frame,threshold,blink,ear_norm
3177,0,0.0,0.7477064020538597
3178,0,0.0,0.772967408961305
3179,0,0.0,0.7306621671539681
3180,0,0.0,0.7937655028093162
3181,0,0.0,0.7301389297644124
3182,0,0.0,0.7007429168695046
3183,0,0.0,0.7480038326142757
3184,0,0.0,0.7183208314182857
3185,0,0.0,0.7370364401047546
3186,0,0.0,0.7659260549321836
3187,0,0.0,0.6843737386981892
3188,0,0.0,0.673739300592935
3189,0,0.0,0.6771140325548696
3190,0,0.0,0.6877095896664982
3191,0,0.0,0.6912727305796077
3192,0,0.0,0.6690232306745237
3193,0,0.0,0.6667601352458845
3194,1,0.0,0.7202903875800789
3195,0,0.0,0.719872262028852
3196,0,0.0,0.8073535974693017
3197,0,0.0,0.7116255973784934
3198,0,0.0,0.7202903875800789
3199,0,0.0,0.7493256524100509
3200,0,0.0,0.6759375198638086
3201,0,0.0,0.7313646305233327
3202,0,0.0,0.8029880399331605
3203,0,0.0,0.7629005298109057
3204,0,0.0,0.7848265553051803
3205,0,0.0,0.7428685450604308
3206,0,0.0,0.6906226375792206
3207,0,0.0,0.7293906640680955
3208,0,0.0,0.7712954277487887
3209,0,0.0,0.698032711553891
3210,0,0.0,0.6893384571651134
3211,1,0.0,0.7206943246831828
3212,0,0.0,0.772590892659921
3213,0,0.0,0.7793726822927408
3214,0,0.0,0.7922191213914606
3215,0,0.0,0.7641348746581736
3216,0,0.0,0.763999800439581
3217,0,0.0,0.7214726549310752
3218,0,0.0,0.7850633915112784
3219,0,0.0,0.7072278023677231
3220,0,0.0,0.3963825075185819
3221,0,0.0,0.4374008742047196
3222,0,0.0,0.5416667221859132
3223,0,0.0,0.5449145724247858
3224,0,1.0,0.6202818845297149
3225,0,0.0,0.6202818845297149
3226,0,0.0,0.5853344342613911
3227,0,0.0,0.6920558657500954
3228,0,0.0,0.6566944259447486
3229,0,0.0,0.646080610692046
3230,0,0.0,0.5849831796009264
3231,0,0.0,0.6079396242329631
3232,0,0.0,0.5076556889595847
3233,0,0.0,0.521384034081391
3234,0,0.0,0.5319541981044309
3235,0,0.0,0.5089888420027363
3236,0,0.0,0.4972936827996007
3237,0,0.0,0.4894803535978583
3238,0,0.0,0.5091774958390153
3239,0,0.0,0.5311498414849966
3240,0,0.0,0.5219322669035644
3241,0,0.0,0.5311070210089552
3242,0,0.0,0.5192191561152482
3243,0,0.0,0.5119037750394454
3244,0,0.0,0.5526797405974115
3245,0,0.0,0.5391675037091778
3246,0,0.0,0.5426057822235878
3247,0,0.0,0.5506569345413789
3248,0,0.0,0.46196738771801366
3249,0,0.0,0.4486597833887053
3250,0,0.0,0.5182980882189081
3251,0,0.0,0.5123322087946011
3252,0,0.0,0.5227097425343231
3253,0,0.0,0.4757522748852308
3254,0,0.0,0.5458330028641457
3255,0,0.0,0.5081858407640897
3256,0,0.0,0.5562402176952553
3257,0,0.0,0.48448885778316897
3258,0,0.0,0.4645541395260658
3259,0,0.0,0.35518482355302566
3260,0,0.0,0.3686134988234689
3261,0,0.0,0.38827490648738955
3262,0,0.0,0.37196261158375293
3263,0,0.0,0.4375319578873091
3264,0,0.0,0.40495185362278724
3265,0,0.0,0.42394128943436915
3266,0,0.0,0.3633421476661746
3267,0,0.0,0.3391719358558857
3268,0,0.0,0.2740123726464136
3269,0,0.0,0.3342617683625847
3270,0,1.0,0.295568680827442
3271,0,0.0,0.3315738757844886
3272,0,0.0,0.33792131073156073
3273,0,0.0,0.37297087082506714
3274,0,0.0,0.3503966467137017
3275,0,0.0,0.3287280882494235
3276,0,0.0,0.3678491301984932
3277,0,0.0,0.3970592522891527
3278,0,0.0,0.4884234219292286
3279,0,0.0,0.5044133874970355
3280,0,0.0,0.3967232857537816
3281,0,0.0,0.49673887641193704
3282,0,0.0,0.41605239615130213
3283,0,0.0,0.4020032049521063
3284,0,0.0,0.5056918439782623
3285,0,0.0,0.28305685638535427
3286,0,0.0,0.42196999169751753
3287,0,0.0,0.39060504075067837
3288,0,0.0,0.4475247222778633
3289,0,0.0,0.40646018792765004
3290,0,0.0,0.3935470356110546
3291,0,0.0,0.29407842610544754
3292,0,0.0,0.30871593718957274
3293,0,0.0,0.3452674296195021
3294,0,0.0,0.363947822310283
3295,0,0.0,0.457513807984183
3296,0,0.0,0.42305952300744737
3297,0,0.0,0.3957712975264312
3298,0,0.0,0.3982809931117876
3299,0,0.0,0.34759284149254405
3300,0,0.0,0.3413200286630811
3301,0,0.0,0.3079261389401878
3302,0,0.0,0.3450652589618293
3303,0,0.0,0.38382203977074814
3304,0,0.0,0.3540134867586783
3305,0,0.0,0.3565294670584887
3306,0,0.0,0.357283611719968
3307,0,0.0,0.3664569180383978
3308,0,0.0,0.4231874626369917
3309,0,0.0,0.3755788265575114
3310,0,0.0,0.4150576686732815
3311,0,0.0,0.35006366603176925
3312,0,0.0,0.42232009525355974
3313,0,0.0,0.39422575226906886
3314,0,0.0,0.44575014138672864
3315,0,0.0,0.4369982648578856
3316,0,0.0,0.4404580745965954
3317,0,0.0,0.4596334405877011
3318,0,0.0,0.44096878389804833
3319,0,0.0,0.4124696435318704
3320,0,0.0,0.4419573372970322
3321,0,0.0,0.47733334195936783
3322,0,0.0,0.46439704371068863
3323,0,0.0,0.4010052151198119
3324,0,0.0,0.3885263929017446
3325,0,0.0,0.42452629360776406
3326,0,0.0,0.5020072329336878
3327,0,0.0,0.39943483398517426
3328,0,0.0,0.4664763315171262
3329,0,0.0,0.4302771975336167
3330,0,0.0,0.34905622016882004
3331,0,0.0,0.37909473085620765
3332,0,0.0,0.36271748165782663
3333,0,0.0,0.4718415250051103
3334,0,0.0,0.37544031180670523
3335,0,0.0,0.44517860551775307
3336,0,0.0,0.2776544428143725
3337,0,0.0,0.37398727310887747
3338,0,0.0,0.4363765741510013
3339,0,0.0,0.42814176209335697
3340,0,0.0,0.4641054570263988
3341,0,0.0,0.48388764266367307
3342,0,0.0,0.30561219226790853
3343,0,0.0,0.26203198529927363
3344,0,0.0,0.24453759861303245
3345,0,0.0,0.23343085253685728
3346,0,0.0,0.3269105765542324
3347,0,1.0,0.2715526066985521
3348,0,0.0,0.3336663822749212
3349,0,0.0,0.2812092919890569
3350,0,0.0,0.33458997252239026
3351,0,0.0,0.32712683953437177
3352,0,0.0,0.36342498448113125
3353,0,0.0,0.346116846963767
3354,0,0.0,0.38763747554617534
3355,0,0.0,0.37122015259676083
3356,0,0.0,0.3393150516514017
3357,0,0.0,0.3819822351268374
3358,0,0.0,0.3729027407569531
3359,0,0.0,0.3111596787712977
3360,0,0.0,0.377553175489356
3361,0,0.0,0.32392228025798514
3362,0,0.0,0.4221719198334342
3363,0,0.0,0.29052110709486906
3364,0,0.0,0.3174688531726913
3365,0,0.0,0.3277470011229856
3366,0,0.0,0.32717961326903416
3367,0,0.0,0.2791206857995884
3368,0,0.0,0.36438655826912936
3369,0,0.0,0.3814397719185195
3370,0,0.0,0.32494437932108866
3371,0,0.0,0.4412547775780864
3372,0,0.0,0.4249985184306969
3373,0,0.0,0.4658464082308604
3374,0,0.0,0.47356568388508663
3375,0,1.0,0.469023499234492
3376,0,0.0,0.6375356386478248
3377,0,0.0,0.6550345919002073
3378,0,0.0,0.5970037495857694
3379,0,0.0,0.5856238303658814
3380,0,0.0,0.5880116686816232
3381,0,0.0,0.5860129997732147
3382,0,0.0,0.5325331356177759
3383,0,0.0,0.5426909787763504
3384,0,0.0,0.5534711412612899
3385,0,0.0,0.6192783792673563
3386,0,0.0,0.5741082671725917
3387,0,0.0,0.5124216783060376
3388,0,0.0,0.5139081465578853
3389,0,0.0,0.5338818152087154
3390,0,0.0,0.5425306798045832
3391,0,0.0,0.49173027325331053
3392,0,0.0,0.5419082152137916
