frame,threshold,blink,ear_norm
738,0.0,0.0,0.5775866132500154
739,0.0,0.0,0.5270710407573855
740,0.0,0.0,0.47938492099635277
741,0.0,0.0,0.5346111021247167
742,0.0,0.0,0.4997461005807415
743,0.0,0.0,0.43575539910788524
744,0.0,0.0,0.5236544066686104
745,0.0,0.0,0.5295406261459319
746,0.0,0.0,0.4925744290312619
747,0.0,0.0,0.4318676949116312
748,0.0,0.0,0.39771701239959456
749,0.0,0.0,0.3849581466823272
750,0.0,0.0,0.40762682813226697
751,0.0,0.0,0.49570344568266844
752,0.0,0.0,0.40486391984107173
753,0.0,0.0,0.27350609150855487
754,0.0,0.0,0.3519294003052433
755,0.0,0.0,0.42845979428235725
756,0.0,0.0,0.45030071997671706
757,0.0,0.0,0.4330473586322753
758,0.0,1.0,0.4183641037089655
759,0.0,0.0,0.4616847263953509
760,0.0,0.0,0.48330874194361817
761,0.0,0.0,0.5247878933008233
762,0.0,0.0,0.536967785367271
763,0.0,0.0,0.5117621673507354
764,0.0,0.0,0.5091252672872094
765,0.0,0.0,0.5039044533110734
766,0.0,0.0,0.512495290020295
767,0.0,0.0,0.5330957532231745
768,0.0,0.0,0.49722482831495374
769,0.0,0.0,0.5133664511529872
770,0.0,0.0,0.5384812693894342
771,0.0,0.0,0.49754795557364845
772,0.0,0.0,0.5345467227625277
773,0.0,0.0,0.5139598462033715
774,0.0,0.0,0.5291916932953209
775,0.0,0.0,0.49841163566173163
776,0.0,0.0,0.4957747355982059
777,0.0,0.0,0.496235497029689
778,0.0,0.0,0.5371836228260535
779,0.0,0.0,0.5259504381079398
780,0.0,0.0,0.5700218445360566
781,0.0,0.0,0.5829710094411512
782,0.0,0.0,0.550247087908358
783,0.0,0.0,0.5140750751840549
784,0.0,0.0,0.5150846518782716
785,0.0,0.0,0.527378146771309
786,0.0,0.0,0.5206122232060005
787,0.0,0.0,0.516677676579094
788,0.0,0.0,0.4961872925101258
789,0.0,0.0,0.5074086897249981
790,0.0,0.0,0.5442033175920392
791,0.0,0.0,0.5247412467077831
792,0.0,0.0,0.5113229461398459
793,0.0,0.0,0.5396046854307969
794,0.0,0.0,0.48698204006075924
795,0.0,0.0,0.5039044533110734
796,0.0,0.0,0.5283726263192321
797,0.0,0.0,0.5718686172101013
798,0.0,0.0,0.5371836228260535
799,0.0,0.0,0.5610327669704863
800,0.0,0.0,0.5371836228260535
801,0.0,0.0,0.574289679814845
802,0.0,0.0,0.5885203848909829
803,0.0,0.0,0.5451898495830747
804,0.0,0.0,0.5747677807073451
805,0.0,0.0,0.4537208372784173
806,0.0,0.0,0.34701453832995954
807,0.0,0.0,0.3125020513260358
808,0.0,0.0,0.3142296801155017
809,0.0,1.0,0.4350648077934592
810,0.0,0.0,0.43682077788924617
811,0.0,0.0,0.4848281314970497
812,0.0,0.0,0.4632386459242924
813,0.0,0.0,0.49886605753533964
814,0.0,0.0,0.49727937239239245
815,0.0,0.0,0.4763272806145856
816,0.0,0.0,0.49528804009009236
817,0.0,0.0,0.5053578679430252
818,0.0,0.0,0.5258381082214019
819,0.0,0.0,0.49722482831495374
820,0.0,0.0,0.5220704797503307
821,0.0,0.0,0.5612486044292688
822,0.0,0.0,0.5182520137974879
823,0.0,0.0,0.5283715007126834
824,0.0,0.0,0.5166722286337279
825,0.0,0.0,0.5191625058813919
826,0.0,0.0,0.5537028032556888
827,0.0,0.0,0.5526681505131015
828,0.0,0.0,0.5141018580759344
829,0.0,0.0,0.5039044533110734
830,0.0,0.0,0.5182062887526415
831,0.0,0.0,0.5510019517021905
832,0.0,0.0,0.5351157518733552
833,0.0,0.0,0.5178935411368977
834,0.0,0.0,0.531008400776209
835,0.0,0.0,0.5718686172101013
836,0.0,0.0,0.5064883672236837
837,0.0,0.0,0.567514159744408
838,0.0,0.0,0.5426632790421322
839,0.0,0.0,0.5122725732660782
840,0.0,0.0,0.5166722286337279
841,0.0,0.0,0.5450843416468756
842,0.0,0.0,0.5337258643704068
843,0.0,0.0,0.5171820063406795
844,0.0,0.0,0.5113827474901989
845,0.0,0.0,0.512495290020295
846,0.0,0.0,0.5012738928054224
847,0.0,0.0,0.5049483286737766
848,0.0,0.0,0.4957747355982059
849,0.0,0.0,0.5247412467077831
850,0.0,0.0,0.49841163566173163
851,0.0,0.0,0.5630496731463924
852,0.0,0.0,0.5310806154074317
853,0.0,0.0,0.4697553626904658
854,0.0,0.0,0.5049483286737766
855,0.0,0.0,0.49722482831495374
856,0.0,0.0,0.49841163566173163
857,0.0,0.0,0.51668689919921
858,0.0,0.0,0.47658484909981846
859,0.0,0.0,0.5110240354956387
860,0.0,0.0,0.5089884748887581
861,0.0,0.0,0.49841163566173163
862,0.0,0.0,0.5552929195177011
863,0.0,0.0,0.5115155804734993
864,0.0,0.0,0.5450843416468756
865,0.0,0.0,0.533447295062696
866,0.0,0.0,0.5409023319941775
867,0.0,0.0,0.5024986284420057
868,0.0,0.0,0.5373969434439974
869,0.0,0.0,0.525933407934289
870,0.0,0.0,0.4670554140681071
871,0.0,0.0,0.5391496334814868
872,0.0,0.0,0.53133861612195
873,0.0,0.0,0.5392744989362066
874,0.0,0.0,0.5502046560242232
875,0.0,0.0,0.5023114286102508
876,0.0,0.0,0.502209154414628
877,0.0,0.0,0.5291827697031635
878,0.0,0.0,0.5018282277480779
879,0.0,0.0,0.4988178530157762
880,0.0,0.0,0.554937979323028
881,0.0,0.0,0.5191079618039534
882,0.0,0.0,0.5069806676260515
883,0.0,0.0,0.5191873767553054
884,0.0,0.0,0.5677776070601134
885,0.0,0.0,0.5155301255305952
886,0.0,0.0,0.5523428634712536
887,0.0,0.0,0.49722482831495374
888,0.0,0.0,0.530785017024102
889,0.0,0.0,0.5484877584373963
890,0.0,0.0,0.5193288764294774
891,0.0,0.0,0.5023114286102508
892,0.0,0.0,0.48681080527488174
893,0.0,0.0,0.522080317962409
894,0.0,0.0,0.5417556943142011
895,0.0,0.0,0.5705279740764193
896,0.0,0.0,0.54992180086651
897,0.0,0.0,0.5594177557677954
898,0.0,0.0,0.5307481695043944
899,0.0,0.0,0.5392744989362066
900,0.0,0.0,0.5319021854735236
901,0.0,0.0,0.4998617283784797
902,0.0,0.0,0.5064883672236837
903,0.0,0.0,0.5057861608722873
904,0.0,0.0,0.5524065463258453
905,0.0,0.0,0.5166722286337279
906,0.0,0.0,0.5023114286102508
907,0.0,0.0,0.5089884748887581
908,0.0,0.0,0.5307481695043944
909,0.0,0.0,0.5344830399079358
910,0.0,0.0,0.5211815205080419
911,0.0,0.0,0.4925722808523481
912,0.0,0.0,0.5177215519417973
913,0.0,0.0,0.5344565698302152
914,0.0,0.0,0.5139598462033715
915,0.0,0.0,0.4880133069495782
916,0.0,0.0,0.518017815210736
917,0.0,0.0,0.5349251081178275
918,0.0,0.0,0.5205643080943502
919,0.0,0.0,0.5336209858957737
920,0.0,0.0,0.4975091694243255
921,0.0,0.0,0.4936197217199863
922,0.0,0.0,0.49313783553468
923,0.0,0.0,0.5522342508394187
924,0.0,0.0,0.5254210639647375
925,0.0,0.0,0.5486448405874196
926,0.0,0.0,0.5007963155013201
927,0.0,0.0,0.5492612802603084
928,0.0,0.0,0.4275380274651353
929,0.0,0.0,0.3068001631818677
930,0.0,0.0,0.3238556792346564
931,0.0,0.0,0.3551253205383903
932,0.0,1.0,0.43094828750730413
933,0.0,0.0,0.4456772886951484
934,0.0,0.0,0.4491664198290468
935,0.0,0.0,0.43897687439069316
936,0.0,0.0,0.4001336531105624
937,0.0,0.0,0.496235497029689
938,0.0,0.0,0.5033216969447243
939,0.0,0.0,0.5089280792784295
940,0.0,0.0,0.4669699602989316
941,0.0,0.0,0.4736903805510599
942,0.0,0.0,0.5033216969447243
943,0.0,0.0,0.49473086023550245
944,0.0,0.0,0.5281452338983353
945,0.0,0.0,0.536967785367271
946,0.0,0.0,0.46341651864301037
947,0.0,0.0,0.47539088398865176
948,0.0,0.0,0.4921002997298518
949,0.0,0.0,0.4600304217853054
950,0.0,0.0,0.4784817978937677
951,0.0,0.0,0.5023114286102508
952,0.0,0.0,0.4499746870386293
953,0.0,0.0,0.49841163566173163
954,0.0,0.0,0.49435776662140013
955,0.0,0.0,0.4736903805510599
956,0.0,0.0,0.5150209690236796
957,0.0,0.0,0.5013811179319111
958,0.0,0.0,0.5087199480613269
959,0.0,0.0,0.4941946010893959
960,0.0,0.0,0.518583909197958
961,0.0,0.0,0.4794778767689255
962,0.0,0.0,0.5054508314188555
963,0.0,0.0,0.5086983643952834
964,0.0,0.0,0.4828639736266306
965,0.0,0.0,0.5140750751840549
966,0.0,0.0,0.49464247232886654
967,0.0,0.0,0.5416301620711574
968,0.0,0.0,0.48837319884546676
969,0.0,0.0,0.5024344700671823
970,0.0,0.0,0.5137429786227435
971,0.0,0.0,0.5150846518782716
972,0.0,0.0,0.4957747355982059
973,0.0,0.0,0.49553713127490445
974,0.0,0.0,0.5064883672236837
975,0.0,0.0,0.4940889515410558
976,0.0,0.0,0.49722482831495374
977,0.0,0.0,0.48710744174579595
978,0.0,0.0,0.462924890334064
979,0.0,0.0,0.5166722286337279
980,0.0,0.0,0.5023114286102508
981,0.0,0.0,0.5005123607452359
982,0.0,0.0,0.541235570378763
983,0.0,0.0,0.5023114286102508
984,0.0,0.0,0.4939500143434977
985,0.0,0.0,0.5012738928054224
986,0.0,0.0,0.5718686172101013
987,0.0,0.0,0.520358452005323
988,0.0,0.0,0.4821147768324514
989,0.0,0.0,0.5080408524008875
990,0.0,0.0,0.4834110515994336
991,0.0,0.0,0.5409023319941775
992,0.0,0.0,0.4717388959162497
993,0.0,0.0,0.49727937239239245
994,0.0,0.0,0.4841694466947115
995,0.0,0.0,0.496235497029689
996,0.0,0.0,0.388464821773789
997,0.0,0.0,0.25614390719056507
998,0.0,0.0,0.3156365421066879
999,0.0,0.0,0.4153205223782659
1000,0.0,1.0,0.419908086728184
1001,0.0,0.0,0.4378669366004831
1002,0.0,0.0,0.4973614207411531
1003,0.0,0.0,0.5012738928054224
1004,0.0,0.0,0.5075852287373024
1005,0.0,0.0,0.5280579640282634
1006,0.0,0.0,0.5486448405874196
1007,0.0,0.0,0.5416842067709153
1008,0.0,0.0,0.5494936465280308
1009,0.0,0.0,0.5575028227034143
1010,0.0,0.0,0.5542384298403248
1011,0.0,0.0,0.529994948511981
1012,0.0,0.0,0.547045528200489
1013,0.0,0.0,0.529994948511981
1014,0.0,0.0,0.5202143808631948
1015,0.0,0.0,0.5620913267921764
1016,0.0,0.0,0.5306314816105018
1017,0.0,0.0,0.48779918144970147
1018,0.0,0.0,0.4841694466947115
1019,0.0,0.0,0.5591375703797035
1020,0.0,0.0,0.573516943461664
1021,0.0,0.0,0.5537411169649886
1022,0.0,0.0,0.5032270667899894
1023,0.0,0.0,0.5553622860660042
1024,0.0,0.0,0.5096036587363681
1025,0.0,0.0,0.4994427218607911
1026,0.0,0.0,0.5006788697674219
1027,0.0,0.0,0.5297189721785744
1028,0.0,0.0,0.4841694466947115
1029,0.0,0.0,0.56126452844184
1030,0.0,0.0,0.5507261573610913
1031,0.0,0.0,0.5620913267921764
1032,0.0,0.0,0.48266455527141827
1033,0.0,0.0,0.5416301620711574
1034,0.0,0.0,0.5385700326882096
1035,0.0,0.0,0.56126452844184
1036,0.0,0.0,0.5413748724054893
1037,0.0,0.0,0.49803700712377147
1038,0.0,0.0,0.5091252672872094
1039,0.0,0.0,0.5580137141540241
1040,0.0,0.0,0.5265581879586011
1041,0.0,0.0,0.558611704365743
1042,0.0,0.0,0.550807233938915
1043,0.0,0.0,0.5023545572998772
1044,0.0,0.0,0.5627995019194233
1045,0.0,0.0,0.5457711995511891
1046,0.0,0.0,0.581918267960395
1047,0.0,0.0,0.5133664511529872
1048,0.0,0.0,0.5023114286102508
1049,0.0,0.0,0.5510019517021905
1050,0.0,0.0,0.25827035474680166
1051,0.0,0.0,0.2767835092257569
1052,0.0,0.0,0.31788093268616746
1053,0.0,1.0,0.3841710336079698
1054,0.0,0.0,0.49184509457407666
1055,0.0,0.0,0.49991627245591824
1056,0.0,0.0,0.46791755524740863
1057,0.0,0.0,0.5141018580759344
1058,0.0,0.0,0.48081394285410156
1059,0.0,0.0,0.49659187698714813
1060,0.0,0.0,0.5372297017566776
1061,0.0,0.0,0.5048263337389108
1062,0.0,0.0,0.5553622860660042
1063,0.0,0.0,0.4882561848458785
1064,0.0,0.0,0.5363985168940573
1065,0.0,0.0,0.5182062887526415
1066,0.0,0.0,0.4753767511572648
1067,0.0,0.0,0.5267661385470915
1068,0.0,0.0,0.5263716796655411
1069,0.0,0.0,0.5553622860660042
1070,0.0,0.0,0.573516943461664
1071,0.0,0.0,0.5248660177579055
1072,0.0,0.0,0.5661104023654574
1073,0.0,0.0,0.5623351180517581
1074,0.0,0.0,0.5620913267921764
1075,0.0,0.0,0.5442315032288587
1076,0.0,0.0,0.5786485101059863
1077,0.0,0.0,0.5583296210537507
1078,0.0,0.0,0.5922640351240291
1079,0.0,0.0,0.585414784849936
1080,0.0,0.0,0.5602445541181317
1081,0.0,0.0,0.5433899937770282
1082,0.0,0.0,0.5527515693140869
1083,0.0,0.0,0.5689892612048956
1084,0.0,0.0,0.5636310231145067
1085,0.0,0.0,0.5802989586193947
1086,0.0,0.0,0.5410812173411896
1087,0.0,0.0,0.5158968306870891
1088,0.0,0.0,0.5326368111556316
1089,0.0,0.0,0.5364432953351503
1090,0.0,0.0,0.5548296977669289
1091,0.0,0.0,0.5727540502825064
1092,0.0,0.0,0.5530969066828095
1093,0.0,0.0,0.5470580755690597
1094,0.0,0.0,0.559869317376081
1095,0.0,0.0,0.6014788674471152
1096,0.0,0.0,0.5538880980583705
1097,0.0,0.0,0.5811599783948798
1098,0.0,0.0,0.5834570265464615
1099,0.0,0.0,0.5352102014167969
1100,0.0,0.0,0.5535489936505512
1101,0.0,0.0,0.4939500143434977
1102,0.0,0.0,0.5585598337380588
1103,0.0,0.0,0.5790330203327431
1104,0.0,0.0,0.5637396530437391
1105,0.0,0.0,0.6067197355516387
1106,0.0,0.0,0.5318208545077604
1107,0.0,0.0,0.5524589484452106
1108,0.0,0.0,0.6135728001277782
1109,0.0,0.0,0.5681773229024817
1110,0.0,0.0,0.5530522564578628
1111,0.0,0.0,0.538584549831989
1112,0.0,0.0,0.6089519177135677
1113,0.0,0.0,0.5370344031558709
1114,0.0,0.0,0.5612967315115005
1115,0.0,0.0,0.5394600221400269
1116,0.0,0.0,0.4236288005796529
1117,0.0,0.0,0.3893603275112776
1118,0.0,0.0,0.4622863736530687
1119,0.0,0.0,0.46341651864301037
1120,0.0,0.0,0.42125857225772423
1121,0.0,1.0,0.2537794424206793
1122,0.0,0.0,0.31954460531203255
1123,0.0,0.0,0.3476513226376276
1124,0.0,0.0,0.38544313446342904
1125,0.0,0.0,0.385889704820805
1126,0.0,0.0,0.3251824916446403
1127,0.0,0.0,0.33084507867259816
1128,0.0,0.0,0.38864850623738384
1129,0.0,0.0,0.43255624259975006
1130,0.0,0.0,0.40321791701655574
1131,0.0,0.0,0.39659059513590394
1132,0.0,0.0,0.3784179960227123
1133,0.0,0.0,0.3628956859196353
1134,0.0,0.0,0.3650239954674708
1135,0.0,0.0,0.40370080403436437
1136,0.0,0.0,0.40119919255846337
1137,0.0,0.0,0.3576407822314137
1138,0.0,0.0,0.41411496432384737
1139,0.0,0.0,0.39524240630847013
1140,0.0,0.0,0.42091864084027614
1141,0.0,0.0,0.43545844033721537
1142,0.0,0.0,0.4492559578134182
1143,0.0,0.0,0.2510535876319104
1144,0.0,0.0,0.2378430786923573
1145,0.0,0.0,0.5356536691365551
1146,1.0,0.0,0.685772263036403
1147,0.0,0.0,0.607582888807702
1148,0.0,1.0,0.22959086939260656
1149,0.0,0.0,0.13057227433913257
1150,0.0,0.0,0.29995534688020303
1151,0.0,0.0,0.4645154656312743
1152,0.0,0.0,0.46625733282287607
1153,0.0,0.0,0.39414774231511257
1154,0.0,0.0,0.3819831742575025
1155,0.0,0.0,0.4181004163340979
1156,0.0,0.0,0.44446701442203396
1157,0.0,0.0,0.46718530200275526
1158,0.0,0.0,0.44786233732946795
1159,0.0,0.0,0.44154299709835176
1160,0.0,0.0,0.47403106227388864
1161,0.0,0.0,0.46699517314659067
1162,0.0,0.0,0.45731619118944067
1163,0.0,0.0,0.42964246092676034
1164,0.0,0.0,0.4367908544686016
1165,0.0,0.0,0.45795492200589344
1166,0.0,0.0,0.4385191754649833
1167,0.0,0.0,0.4311219314030254
1168,0.0,0.0,0.4460911924093753
1169,0.0,0.0,0.3467532009473521
1170,0.0,0.0,0.1280492644684616
1171,0.0,0.0,0.1012160152658035
1172,0.0,0.0,0.14181501144806005
1173,0.0,0.0,0.07543607269618202
1174,0.0,0.0,0.17121268870182615
1175,0.0,0.0,0.0706781924394262
1176,0.0,0.0,0.1338873665991914
1177,0.0,0.0,0.044617880932988026
1178,0.0,0.0,0.21683124343889518
1179,0.0,0.0,0.3436779428759101
1180,0.0,0.0,0.421851547748919
1181,0.0,0.0,0.4432641879077347
1182,0.0,0.0,0.44429823515588884
1183,0.0,0.0,0.38060267116702284
1184,0.0,0.0,0.4856039568555938
1185,0.0,0.0,0.5037858483839365
1186,0.0,0.0,0.5070379380059492
1187,0.0,0.0,0.48674792064363104
1188,0.0,0.0,0.46579392266062863
1189,0.0,0.0,0.49204711035539117
1190,0.0,0.0,0.4891154210599196
1191,0.0,0.0,0.4422689520249037
1192,0.0,0.0,0.4757417241263977
1193,0.0,0.0,0.45875754078013875
1194,0.0,0.0,0.42021680898209957
1195,0.0,0.0,0.4300126284087471
1196,0.0,0.0,0.4154606303749425
1197,0.0,0.0,0.4404493408834
1198,0.0,0.0,0.41400680550559693
1199,0.0,0.0,0.4752536214977243
1200,0.0,0.0,0.506553478686583
1201,0.0,0.0,0.43439799943988605
1202,0.0,0.0,0.4039029116160521
1203,0.0,0.0,0.4199873084363798
1204,0.0,0.0,0.439439980064691
1205,0.0,0.0,0.4484209403294206
1206,0.0,0.0,0.3799543413493198
1207,0.0,0.0,0.4804037906525405
1208,0.0,0.0,0.4447781736820959
1209,0.0,0.0,0.42936032240281885
1210,0.0,0.0,0.3354641716092151
1211,0.0,0.0,0.3056574921183024
1212,0.0,0.0,0.39644262006699493
1213,0.0,0.0,0.3514947143637085
1214,0.0,0.0,0.3376464787105761
1215,0.0,0.0,0.37460328730629266
1216,0.0,0.0,0.37949619171001464
1217,0.0,0.0,0.4599521796776321
1218,0.0,0.0,0.34312294717964464
1219,0.0,0.0,0.39518022433809513
1220,0.0,0.0,0.3919020208917367
1221,0.0,0.0,0.37856389634483584
1222,0.0,0.0,0.35612797221816284
1223,0.0,0.0,0.0
1224,0.0,0.0,0.4704296105536035
1225,0.0,0.0,0.36622484294563795
1226,0.0,0.0,0.36564233288301423
1227,0.0,0.0,0.39337503085298064
1228,0.0,0.0,0.4676552123723972
1229,0.0,0.0,0.41115404533312633
1230,0.0,0.0,0.3686507593893034
1231,0.0,0.0,0.27913820707044235
1232,0.0,0.0,0.3607954858153475
1233,0.0,0.0,0.3300669782482427
1234,0.0,0.0,0.31444586169176425
1235,0.0,0.0,0.35520392504062404
1236,0.0,0.0,0.35574957384261174
1237,0.0,0.0,0.3039066722153652
1238,0.0,0.0,0.3452435059931713
1239,0.0,0.0,0.30511071575655624
1240,0.0,0.0,0.38868146729020037
1241,0.0,0.0,0.3823643184817557
1242,0.0,0.0,0.38046264975113947
1243,0.0,0.0,0.3093988690897021
1244,0.0,0.0,0.3620015281726626
1245,0.0,0.0,0.3364037790337226
1246,0.0,0.0,0.35327960637775535
1247,0.0,0.0,0.3832227832466241
1248,0.0,0.0,0.36964871405820426
1249,0.0,0.0,0.3809210186025075
1250,0.0,0.0,0.378592033398856
1251,0.0,0.0,0.3977822313029429
1252,0.0,0.0,0.3606314747380354
1253,0.0,0.0,0.35843288215630187
1254,0.0,0.0,0.40620721097979945
1255,0.0,0.0,0.3604913370191942
1256,0.0,0.0,0.13292723299640014
1257,0.0,0.0,0.0
1258,0.0,0.0,0.0
1259,0.0,0.0,0.0
1260,0.0,0.0,0.0
1261,0.0,0.0,0.0
1262,0.0,0.0,0.022764692022180955
1263,0.0,0.0,0.16676075460550288
1264,0.0,0.0,0.23813800470997454
1265,0.0,0.0,0.3448162890004655
1266,0.0,0.0,0.4450237140651727
1267,0.0,0.0,0.49850136097729486
1268,0.0,0.0,0.4845900703840031
1269,0.0,0.0,0.4751850447909215
1270,0.0,0.0,0.5404146234790685
1271,0.0,0.0,0.5727626814771105
1272,0.0,0.0,0.5721581813154625
1273,0.0,0.0,0.5938775186658779
1274,0.0,0.0,0.560436334601416
1275,0.0,0.0,0.6050632468259378
1276,0.0,0.0,0.6128532379379923
1277,0.0,0.0,0.6334115407997488
1278,0.0,0.0,0.6355466175703873
1279,0.0,0.0,0.5734748397650111
1280,0.0,0.0,0.47243199287508775
1281,0.0,0.0,0.6194090134796111
1282,1.0,0.0,0.748614863558968
1283,0.0,0.0,0.6881217438386253
1284,0.0,0.0,0.7250943012019271
1285,0.0,0.0,0.7591965078843979
1286,0.0,0.0,0.7603651174422674
1287,0.0,0.0,0.7787781473934063
1288,0.0,0.0,0.7412625315330654
1289,0.0,0.0,0.7424311410909348
1290,0.0,0.0,0.7889169159425808
1291,0.0,0.0,0.8222435116611699
1292,0.0,0.0,0.7815197220311045
1293,0.0,0.0,0.7989658114491837
1294,0.0,0.0,0.7765964282913013
1295,0.0,0.0,0.7589434502014581
1296,0.0,0.0,0.7217083382738183
1297,0.0,0.0,0.7528583064122384
1298,0.0,0.0,0.7066004343247941
1299,0.0,0.0,0.7813033357789844
1300,0.0,0.0,0.7250943012019271
1301,0.0,0.0,0.7435127974131528
1302,0.0,0.0,0.3773629050913819
1303,0.0,0.0,0.5766139865121659
1304,1.0,0.0,0.6670928446514963
1305,0.0,0.0,0.6710714917458112
1306,0.0,0.0,0.6977079986641205
1307,0.0,0.0,0.7161338987187824
1308,0.0,0.0,0.6883679163804991
1309,0.0,0.0,0.7351962154301485
1310,0.0,0.0,0.7345990789678235
1311,0.0,0.0,0.6994380026597448
1312,0.0,0.0,0.7176581002809547
1313,0.0,0.0,0.7168081833148404
1314,0.0,0.0,0.7367677663755744
1315,0.0,0.0,0.7367251896994267
1316,0.0,0.0,0.7521790416803312
1317,0.0,0.0,0.7005343320240681
1318,0.0,0.0,0.8084326362587367
1319,0.0,0.0,0.7413945575034885
1320,0.0,0.0,0.7842891242942097
1321,0.0,0.0,0.7561244109703736
1322,0.0,0.0,0.7468137666582515
1323,0.0,0.0,0.7817575949250273
1324,0.0,0.0,0.7396297458988935
1325,0.0,0.0,0.7091759941618095
1326,0.0,0.0,0.2761798415907561
1327,0.0,0.0,0.09620241564404124
1328,0.0,0.0,0.20187972070261365
1329,0.0,1.0,0.29439309380003786
1330,0.0,0.0,0.36133962847163065
1331,0.0,0.0,0.3971277716526659
1332,0.0,0.0,0.3954897134618687
1333,0.0,0.0,0.42688387233869474
1334,0.0,0.0,0.3986500290808315
1335,0.0,0.0,0.3949340779497192
1336,0.0,0.0,0.408069108192378
1337,0.0,0.0,0.43585997982207253
1338,0.0,0.0,0.4276432893645799
1339,0.0,0.0,0.4329099459256502
1340,0.0,0.0,0.40229641942423844
1341,0.0,0.0,0.4263385151512541
1342,0.0,0.0,0.38987443968362595
1343,0.0,0.0,0.14901618851486167
1344,0.0,0.0,0.22717738061849707
1345,0.0,0.0,0.3540984028116802
1346,0.0,0.0,0.39011815619007134
1347,0.0,0.0,0.4410342806829218
1348,0.0,0.0,0.3506547221985067
1349,0.0,0.0,0.35469229578366646
1350,0.0,0.0,0.3812176760876776
1351,0.0,0.0,0.41609267556482243
1352,0.0,0.0,0.37927416137572995
1353,0.0,0.0,0.4172988763900501
1354,0.0,0.0,0.39686153553353104
1355,0.0,0.0,0.4474570911832303
1356,0.0,0.0,0.4266779625356898
1357,0.0,0.0,0.3978814415316581
1358,0.0,0.0,0.4122298998923216
1359,0.0,0.0,0.44921334440924454
1360,0.0,0.0,0.43052572303369147
1361,0.0,0.0,0.47243199287508775
1362,0.0,0.0,0.4975489417779642
1363,0.0,0.0,0.47864644138410556
1364,0.0,0.0,0.4766367600277524
1365,0.0,0.0,0.4440026470251013
1366,0.0,0.0,0.4618415741591814
1367,0.0,0.0,0.525780457097633
1368,0.0,0.0,0.48819523184690344
1369,0.0,0.0,0.45345761103858595
1370,0.0,0.0,0.47258332143548243
1371,0.0,0.0,0.4304732820598043
1372,0.0,0.0,0.450061890189944
1373,0.0,0.0,0.3921710039530424
1374,0.0,0.0,0.3242603721893161
1375,0.0,0.0,0.2631538324665199
1376,0.0,0.0,0.27287516156891123
1377,0.0,0.0,0.41359276019562513
1378,0.0,1.0,0.4202206108575465
1379,0.0,0.0,0.4114950762946217
1380,0.0,0.0,0.39303290208090524
1381,0.0,0.0,0.4062633538279459
1382,0.0,0.0,0.4281888837101581
1383,0.0,0.0,0.41579882770322985
1384,0.0,0.0,0.4861333310407618
1385,0.0,0.0,0.390883281739751
1386,0.0,0.0,0.48154851896533873
1387,0.0,0.0,0.42698420802311604
1388,0.0,0.0,0.46426248770295614
1389,0.0,0.0,0.4447339003322688
1390,0.0,0.0,0.4293917460868123
1391,0.0,0.0,0.42935592746522405
1392,0.0,0.0,0.4577950234597248
1393,0.0,0.0,0.5169222235760175
1394,0.0,0.0,0.4566169741046747
1395,0.0,0.0,0.48061693756842566
1396,0.0,0.0,0.4832560208709251
1397,0.0,0.0,0.4922067868090632
1398,0.0,0.0,0.40874413291035333
1399,0.0,0.0,0.4388170824164284
1400,0.0,0.0,0.49960829193087647
1401,0.0,0.0,0.4652123980543836
1402,0.0,0.0,0.4649281521008473
1403,0.0,0.0,0.393584750310836
1404,0.0,0.0,0.3932682221567819
1405,0.0,0.0,0.07797900624404179
1406,0.0,0.0,0.25130246273969403
1407,0.0,1.0,0.41555857662640305
1408,0.0,0.0,0.4832076952043167
1409,0.0,0.0,0.4821183106388303
1410,0.0,0.0,0.43693838002282115
1411,0.0,0.0,0.3709070878827694
1412,0.0,0.0,0.09862809120525319
1413,0.0,0.0,0.34238048797689963
1414,0.0,0.0,0.374080935161733
1415,0.0,0.0,0.4725519463385437
1416,0.0,0.0,0.4529934505248421
1417,0.0,0.0,0.43708421598169045
1418,0.0,0.0,0.4287403682957943
1419,0.0,0.0,0.4903406657057635
1420,0.0,0.0,0.461769234562063
1421,0.0,0.0,0.4821903928423582
1422,0.0,0.0,0.43494786503034133
1423,0.0,0.0,0.49895303342570574
1424,0.0,0.0,0.4812750670572078
1425,0.0,0.0,0.4293917460868123
1426,0.0,0.0,0.513324460175552
1427,0.0,0.0,0.4640246749834314
1428,0.0,0.0,0.518072991557822
1429,0.0,0.0,0.5166908409187531
1430,0.0,0.0,0.4732130011997892
1431,0.0,0.0,0.4379348550071601
1432,0.0,0.0,0.474181276848226
1433,0.0,0.0,0.39622755107084134
1434,0.0,0.0,0.44451767909277956
1435,0.0,0.0,0.4840314425527109
