frame,threshold,blink,ear_norm
3173,0,0.0,0.5519245469627608
3174,0,0.0,0.4638244135206902
3175,0,0.0,0.5733632161452591
3176,0,0.0,0.5401692743605099
3177,0,0.0,0.6055119430504529
3178,0,0.0,0.6050123532119556
3179,0,0.0,0.5417171760977432
3180,0,0.0,0.5914666056939114
3181,0,0.0,0.5800062307483071
3182,0,0.0,0.5914666056939114
3183,0,0.0,0.5771674353902231
3184,0,0.0,0.5118419517546889
3185,0,0.0,0.5402191529090877
3186,0,0.0,0.5092833978942897
3187,0,0.0,0.48352291673977726
3188,1,0.0,0.5491016299636632
3189,0,0.0,0.4853888450533316
3190,0,0.0,0.5305828196207659
3191,0,0.0,0.5010479722377083
3192,0,0.0,0.4801986742374761
3193,1,0.0,0.5284626870176325
3194,0,0.0,0.5109441378802885
3195,0,0.0,0.4513856923130296
3196,0,0.0,0.4809588378187715
3197,0,0.0,0.4809588378187715
3198,1,0.0,0.5175272443090586
3199,0,0.0,0.5304407187110699
3200,0,0.0,0.5464585652135617
3201,0,0.0,0.5280965959000609
3202,0,0.0,0.5361724268834792
3203,0,0.0,0.5548493275041726
3204,0,0.0,0.502103231325999
3205,0,0.0,0.540764233420871
3206,0,0.0,0.4820187182789077
3207,0,0.0,0.5200913232300644
3208,0,0.0,0.42671021595655173
3209,0,0.0,0.4355624688473387
3210,1,0.0,0.5158665043230597
3211,0,0.0,0.5109441378802885
3212,0,0.0,0.5184387712726403
3213,0,0.0,0.4818621767537784
3214,0,0.0,0.7639496962055679
3215,0,0.0,0.7216185432206172
3216,0,0.0,0.6274763783441993
3217,0,1.0,0.6577762600245168
3218,0,0.0,0.6635019646266423
3219,0,0.0,0.6656088965084377
3220,0,0.0,0.6641973030421553
3221,0,0.0,0.7400724331052255
3222,0,0.0,0.6462034210661628
3223,0,0.0,0.6444002937784036
3224,0,0.0,0.6605402291460036
