frame,threshold,blink,ear_norm
3172,0,0.0,0.6788615051484754
3173,0,0.0,0.5798241663899248
3174,0,0.0,0.5504552794002823
3175,0,0.0,0.5412865874116244
3176,0,0.0,0.601349909663132
3177,0,0.0,0.4930908806088141
3178,0,0.0,0.5111498303526678
3179,0,0.0,0.4901138832855419
3180,0,0.0,0.39429201137174164
3181,0,0.0,0.42305218578933407
3182,0,0.0,0.4509724824495525
3183,0,0.0,0.40831112569284495
3184,0,0.0,0.4685662627235801
3185,0,0.0,0.5183567532790299
3186,0,0.0,0.501749832354565
3187,0,0.0,0.46060690536123383
3188,0,0.0,0.394013548156256
3189,0,0.0,0.4515909703917271
3190,0,0.0,0.4532411155851756
3191,0,0.0,0.4688911555959745
3192,0,0.0,0.3878840461064509
3193,0,0.0,0.36920169129472763
3194,0,0.0,0.4213066728805657
3195,0,0.0,0.3905522048897727
3196,0,0.0,0.3775558160448987
