frame,threshold,blink,ear_norm
2861,0.0,0.0,0.5283831940532911
2862,0.0,0.0,0.5545202883020276
2863,1.0,0.0,0.575674524379238
2864,0.0,0.0,0.5675256450718502
2865,0.0,0.0,0.5970609327866406
2866,0.0,0.0,0.6283671386605507
2867,0.0,0.0,0.5953489581258237
2868,0.0,0.0,0.572130177939814
2869,0.0,0.0,0.5860700576525043
2870,1.0,0.0,0.6112697491110691
2871,0.0,0.0,0.5797819636553847
2872,0.0,0.0,0.6245834091304772
2873,0.0,0.0,0.6269967539502549
2874,0.0,0.0,0.6322874565970681
2875,0.0,0.0,0.6482591125017343
2876,0.0,0.0,0.6223795507451236
2877,0.0,0.0,0.527683856452181
2878,0.0,0.0,0.2310172473193855
2879,0.0,0.0,0.3323058733928099
2880,0.0,0.0,0.46688890443553627
2881,0.0,1.0,0.5337551608094601
2882,0.0,0.0,0.5407020263797326
2883,0.0,0.0,0.5992190087143463
2884,0.0,0.0,0.6167147795694625
2885,0.0,0.0,0.6242896075302704
2886,0.0,0.0,0.3119977631947538
2887,0.0,0.0,0.26680056381105993
2888,0.0,0.0,0.35656749482288114
2889,0.0,0.0,0.41362885175236996
2890,0.0,0.0,0.5035521039205535
2891,0.0,0.0,0.5298484151006126
2892,0.0,0.0,0.5193460188929592
2893,0.0,0.0,0.5043000268110457
2894,0.0,0.0,0.5693773867894378
2895,0.0,0.0,0.5572913667401547
2896,0.0,0.0,0.5561930636995799
2897,0.0,0.0,0.6030373020066565
2898,0.0,0.0,0.5423201244057145
2899,0.0,0.0,0.5804542768520408
2900,0.0,0.0,0.6236969167615553
2901,0.0,0.0,0.5882387789177795
2902,0.0,0.0,0.5713565074474202
2903,0.0,0.0,0.5847316141910442
2904,0.0,0.0,0.6137362669993793
2905,0.0,0.0,0.5822343882586878
2906,0.0,0.0,0.6111538717519509
2907,0.0,0.0,0.6203639545930277
2908,0.0,0.0,0.3261490342992508
2909,0.0,0.0,0.40208888493400174
2910,0.0,0.0,0.4634262569440081
2911,0.0,1.0,0.5586453207385209
2912,0.0,0.0,0.550510887414588
2913,0.0,0.0,0.5481356905128795
2914,0.0,0.0,0.6112790588502652
2915,0.0,0.0,0.6116852654470958
2916,0.0,0.0,0.5426344450678858
2917,0.0,0.0,0.2690385689450444
2918,0.0,0.0,0.3507038097576477
2919,0.0,0.0,0.45958282499050307
2920,0.0,0.0,0.46792004386260005
2921,0.0,0.0,0.5460550370525783
2922,0.0,0.0,0.5582377559605839
2923,0.0,0.0,0.5773892624500145
2924,0.0,0.0,0.33238726392285556
2925,0.0,0.0,0.3535869128366201
2926,0.0,0.0,0.3974884345324565
2927,0.0,0.0,0.5181031941416708
2928,0.0,0.0,0.5568141389494535
2929,0.0,0.0,0.5499664851553451
2930,0.0,0.0,0.5876324331777713
2931,0.0,0.0,0.5809101049255675
2932,0.0,0.0,0.5809022351575466
2933,0.0,0.0,0.5858063590435636
2934,0.0,0.0,0.5946659216409416
2935,0.0,0.0,0.4990592803151989
2936,0.0,0.0,0.29539638780542643
2937,0.0,0.0,0.4067703993798743
2938,0.0,0.0,0.4510411664024535
2939,0.0,1.0,0.5344685825487725
2940,0.0,0.0,0.5425486738468969
2941,0.0,0.0,0.5442475321093299
2942,0.0,0.0,0.5840456914596245
2943,0.0,0.0,0.5585717809127254
2944,0.0,0.0,0.5756988301792549
2945,0.0,0.0,0.5960344760027175
2946,0.0,0.0,0.591449570450222
2947,0.0,0.0,0.5960344760027175
2948,0.0,0.0,0.5498112489397463
2949,0.0,0.0,0.5432743804344343
2950,0.0,0.0,0.5776424616115956
2951,0.0,0.0,0.5679886641618909
2952,0.0,0.0,0.5793130812772933
2953,1.0,0.0,0.6021534839455692
2954,0.0,0.0,0.5907188014214897
2955,0.0,0.0,0.6212125013982107
2956,0.0,0.0,0.6429678377791017
2957,0.0,0.0,0.5838772206455508
2958,0.0,0.0,0.63606125330031
2959,0.0,0.0,0.5842493120291863
2960,1.0,0.0,0.6073927378443673
2961,0.0,0.0,0.598183109056255
2962,0.0,0.0,0.6011512868410239
2963,0.0,0.0,0.659198684451956
2964,1.0,0.0,0.6062528127714641
2965,0.0,0.0,0.5905064170805756
2966,0.0,0.0,0.6057600898379399
2967,0.0,0.0,0.6356373466148838
2968,0.0,0.0,0.6080241616317326
2969,0.0,0.0,0.6121632142055389
2970,0.0,0.0,0.6118348665219777
2971,0.0,0.0,0.6168854102567458
2972,1.0,0.0,0.5908370945460392
2973,0.0,0.0,0.6060765720993031
2974,0.0,0.0,0.6087501281454768
2975,1.0,0.0,0.6416025639553287
2976,0.0,0.0,0.5911859770102221
2977,0.0,0.0,0.6009069682377025
2978,0.0,0.0,0.6493302619986021
2979,0.0,0.0,0.5731470820565637
2980,0.0,0.0,0.59656241455518
2981,0.0,0.0,0.5988909405781779
2982,0.0,0.0,0.6014150239881294
2983,0.0,0.0,0.6044048057223907
2984,0.0,0.0,0.6068700526173969
2985,1.0,0.0,0.6104444219578442
2986,0.0,0.0,0.6043879953041054
2987,0.0,0.0,0.6061951056895827
2988,1.0,0.0,0.6468177840125633
2989,0.0,0.0,0.6258677613704087
2990,0.0,0.0,0.6032468658162253
2991,0.0,0.0,0.6303989808777931
2992,0.0,0.0,0.6321966455911129
2993,1.0,0.0,0.6346122717817975
2994,0.0,0.0,0.6236470258897537
2995,0.0,0.0,0.6258515102333124
2996,0.0,0.0,0.6416048740809212
2997,0.0,0.0,0.636004694678953
2998,0.0,0.0,0.4244930597409472
2999,0.0,0.0,0.39789732671472366
3000,0.0,0.0,0.4866651266406159
3001,0.0,0.0,0.5743982175672524
3002,0.0,1.0,0.5499411083475779
3003,0.0,0.0,0.5376194506930699
3004,0.0,0.0,0.29993044232663474
3005,0.0,0.0,0.4856388773648979
3006,0.0,0.0,0.5117738738012904
3007,0.0,0.0,0.5750538203463005
3008,0.0,0.0,0.5912724142126328
3009,1.0,0.0,0.6132098281140258
3010,0.0,0.0,0.578228310145479
3011,0.0,0.0,0.6044388694837264
3012,0.0,0.0,0.632666009547386
3013,0.0,0.0,0.5701471963231968
3014,0.0,0.0,0.251467369489467
3015,0.0,0.0,0.3818433561821916
3016,0.0,0.0,0.4492031103129452
3017,0.0,1.0,0.5232213346609734
3018,0.0,0.0,0.5591637684737539
3019,0.0,0.0,0.5489077319432016
3020,0.0,0.0,0.5702205067659181
3021,0.0,0.0,0.5878937160654905
3022,0.0,0.0,0.599157937833763
3023,0.0,0.0,0.6056852161457069
3024,1.0,0.0,0.5707245586384276
3025,0.0,0.0,0.5894154972956194
3026,0.0,0.0,0.6063049696783609
3027,0.0,0.0,0.649483202698727
3028,0.0,0.0,0.5955012729482053
3029,0.0,0.0,0.6115752328349947
3030,0.0,0.0,0.5327041935450781
3031,0.0,0.0,0.5198483814210553
3032,0.0,0.0,0.5060514222837432
3033,0.0,0.0,0.4717592850890947
3034,0.0,0.0,0.5317524281108441
3035,0.0,0.0,0.5053082002055915
3036,0.0,0.0,0.5222324854644338
3037,0.0,0.0,0.5002568494298025
3038,0.0,0.0,0.5187146079120983
3039,0.0,0.0,0.4773903604971852
3040,0.0,0.0,0.5798597955890319
3041,0.0,0.0,0.5388973505252526
3042,0.0,0.0,0.5752435358865352
3043,0.0,0.0,0.4342789957101443
3044,0.0,0.0,0.2994715095856459
3045,0.0,0.0,0.4101083593227882
3046,0.0,0.0,0.4508720384240292
3047,1.0,1.0,0.5798597955890319
3048,0.0,0.0,0.5557659029885348
3049,0.0,0.0,0.6108665974204712
3050,1.0,0.0,0.6488360281412883
3051,0.0,0.0,0.6263499795141892
3052,0.0,0.0,0.6238530889024682
3053,0.0,0.0,0.6324831430616001
3054,0.0,0.0,0.6277830603077076
3055,0.0,0.0,0.6236650320753602
3056,0.0,0.0,0.6407081895463809
3057,0.0,0.0,0.6391969705488989
3058,1.0,0.0,0.6332739355248638
3059,0.0,0.0,0.6105185977371301
3060,0.0,0.0,0.601817086484114
3061,0.0,0.0,0.652410477283115
3062,0.0,0.0,0.6360883958498158
3063,0.0,0.0,0.6147254114705488
3064,0.0,0.0,0.6359251200738797
3065,0.0,0.0,0.6920754970340947
3066,0.0,0.0,0.6637758089088014
3067,0.0,0.0,0.6874340454953968
3068,0.0,0.0,0.6641375706763374
3069,0.0,0.0,0.6909392035952114
3070,0.0,0.0,0.6877389693350281
3071,0.0,0.0,0.6595852486683877
3072,0.0,0.0,0.6735655345213273
3073,0.0,0.0,0.6484451690763089
3074,0.0,0.0,0.6694656742009083
3075,0.0,0.0,0.646141676693162
3076,0.0,0.0,0.6517125003410088
3077,0.0,0.0,0.6512398978329578
3078,0.0,0.0,0.6502673899204445
3079,0.0,0.0,0.6391969705488989
3080,0.0,0.0,0.6325015256418677
3081,0.0,0.0,0.6332662438922256
3082,0.0,0.0,0.6372840195143035
3083,0.0,0.0,0.6104648661073062
3084,0.0,0.0,0.6316947508540914
3085,0.0,0.0,0.639606498832369
3086,0.0,0.0,0.6502091733875738
3087,0.0,0.0,0.6391413517353759
3088,0.0,0.0,0.5005099504436166
3089,0.0,0.0,0.3103996923131436
3090,0.0,0.0,0.4784728437260474
3091,0.0,0.0,0.5613837073858889
3092,0.0,1.0,0.5860700576525043
3093,0.0,0.0,0.6023406218336999
3094,0.0,0.0,0.6090236235813148
3095,0.0,0.0,0.6067537504033048
3096,0.0,0.0,0.5947093847534795
3097,0.0,0.0,0.31447980346569443
3098,0.0,0.0,0.49286516703764605
3099,0.0,0.0,0.5798597955890319
3100,0.0,0.0,0.3516388738285378
3101,0.0,0.0,0.3375986404830655
3102,0.0,0.0,0.5099853035947003
3103,1.0,0.0,0.5247945735734932
3104,0.0,0.0,0.5906367608559755
3105,0.0,0.0,0.6113672535874994
3106,0.0,0.0,0.6433672193418787
3107,0.0,0.0,0.6152859097622237
3108,0.0,0.0,0.6313883174616388
3109,0.0,0.0,0.6343052193475693
3110,0.0,0.0,0.6067537504033048
3111,0.0,0.0,0.6472181687689854
3112,0.0,0.0,0.6409534936951377
3113,0.0,0.0,0.6497110096420122
3114,0.0,0.0,0.5901048910737525
3115,0.0,0.0,0.32451419459215397
3116,0.0,0.0,0.4015108114359482
3117,0.0,0.0,0.4590323145834789
3118,0.0,1.0,0.5675746878036813
3119,1.0,0.0,0.5215866363037133
3120,0.0,0.0,0.5845957082969643
3121,0.0,0.0,0.5566049941677383
3122,0.0,0.0,0.6391387540160283
3123,0.0,0.0,0.5390032334012116
3124,0.0,0.0,0.46743423548057034
3125,0.0,0.0,0.31948166152359103
3126,0.0,0.0,0.42967805781107116
3127,0.0,0.0,0.5461446083144021
3128,0.0,0.0,0.5625120119191268
3129,0.0,0.0,0.5852481748827509
3130,0.0,0.0,0.6132851632986284
3131,1.0,0.0,0.6096683942554282
3132,0.0,0.0,0.5937086790509967
3133,0.0,0.0,0.624523359746011
3134,0.0,0.0,0.6290055235081914
3135,0.0,0.0,0.6067537504033048
3136,0.0,0.0,0.6401043093636971
3137,0.0,0.0,0.6414610423426913
3138,0.0,0.0,0.6653877894016152
3139,0.0,0.0,0.6360671111272977
3140,0.0,0.0,0.589983442200241
3141,0.0,0.0,0.3723074176114927
3142,0.0,0.0,0.4464347418073847
3143,0.0,0.0,0.506441560980486
3144,0.0,1.0,0.5455902295113423
3145,0.0,0.0,0.5461446083144021
3146,0.0,0.0,0.5378460124753812
3147,0.0,0.0,0.5654593862188646
3148,1.0,0.0,0.5753183058621076
3149,0.0,0.0,0.5807317666571629
3150,0.0,0.0,0.600646553938
3151,0.0,0.0,0.6313860073360463
3152,0.0,0.0,0.6420703278315718
3153,0.0,0.0,0.6001717342681486
3154,0.0,0.0,0.6454475086083744
3155,0.0,0.0,0.63606125330031
3156,0.0,0.0,0.6943633408736142
3157,0.0,0.0,0.6698212855352493
3158,0.0,0.0,0.6667040911742428
3159,0.0,0.0,0.6584530009312207
3160,0.0,0.0,0.6325015256418677
3161,0.0,0.0,0.6472494696618867
3162,0.0,0.0,0.6433223278470844
3163,0.0,0.0,0.676123654562867
3164,0.0,0.0,0.686897618797603
3165,0.0,0.0,0.659527032135517
3166,0.0,0.0,0.6471599522361149
3167,0.0,0.0,0.636004694678953
3168,0.0,0.0,0.6582010363168802
3169,1.0,0.0,0.6721203541653502
3170,0.0,0.0,0.6112503842546335
3171,0.0,0.0,0.6222430955885806
3172,1.0,0.0,0.635228420802985
3173,0.0,0.0,0.6236783728415223
3174,0.0,0.0,0.6090236235813148
3175,0.0,0.0,0.6723833798483518
3176,0.0,0.0,0.6843936720743466
3177,0.0,0.0,0.5215151726005182
3178,0.0,0.0,0.39635386850074517
3179,0.0,0.0,0.4902249892539331
3180,0.0,0.0,0.5631488878625871
3181,0.0,1.0,0.5921751731055733
3182,0.0,0.0,0.5955101729408477
3183,0.0,0.0,0.6138612446011967
3184,0.0,0.0,0.6096683942554282
3185,1.0,0.0,0.5998660842781619
3186,0.0,0.0,0.6035754930577747
3187,0.0,0.0,0.6249066084768324
3188,0.0,0.0,0.6707440773387559
3189,0.0,0.0,0.6471599522361149
3190,0.0,0.0,0.6622196962295112
3191,0.0,0.0,0.667690467224597
3192,0.0,0.0,0.642978771657349
3193,0.0,0.0,0.6675091943250712
3194,0.0,0.0,0.6276934432612381
3195,0.0,0.0,0.659527032135517
3196,1.0,0.0,0.6290062231615765
3197,0.0,0.0,0.6136135597817267
3198,0.0,0.0,0.6171295836270135
3199,0.0,0.0,0.6381765064709788
3200,0.0,0.0,0.35323403064686676
3201,0.0,0.0,0.3084621704129846
3202,0.0,0.0,0.40596565330090006
3203,0.0,1.0,0.4856137037644061
3204,0.0,0.0,0.4901307456589283
3205,0.0,0.0,0.4972446655968528
3206,0.0,0.0,0.40205514450200663
3207,0.0,0.0,0.4314039951667757
3208,0.0,0.0,0.4639726897393319
3209,0.0,0.0,0.4546423636488712
3210,0.0,0.0,0.5102920724338822
3211,0.0,0.0,0.5006663489085694
3212,0.0,0.0,0.5347099987055671
3213,0.0,0.0,0.5351363685448944
3214,0.0,0.0,0.5417184245800842
3215,0.0,0.0,0.5576255454806982
3216,0.0,0.0,0.5545802827206687
3217,0.0,0.0,0.5470417444615439
3218,0.0,0.0,0.526591027276518
3219,0.0,0.0,0.5077005993838946
3220,0.0,0.0,0.5367230226053724
3221,0.0,0.0,0.5157300015468462
3222,0.0,0.0,0.5349486504303906
3223,0.0,0.0,0.5530532960959678
3224,0.0,0.0,0.5691547310353569
3225,0.0,0.0,0.5281231927804558
3226,0.0,0.0,0.43850088935854237
3227,0.0,0.0,0.4316105009846293
3228,0.0,0.0,0.45070036986084305
3229,0.0,0.0,0.38007780072247854
3230,0.0,0.0,0.4233414383646809
3231,0.0,0.0,0.42897714666376335
3232,0.0,0.0,0.4157089609361845
3233,0.0,0.0,0.4616600780396743
3234,0.0,0.0,0.4511168197553434
3235,0.0,0.0,0.46190607540742784
3236,0.0,0.0,0.5229270051279248
3237,0.0,0.0,0.5110742116925349
3238,0.0,0.0,0.5552353015760835
3239,0.0,0.0,0.5446567553227071
3240,0.0,0.0,0.5570621295466419
3241,1.0,0.0,0.5571894495507763
3242,0.0,0.0,0.5669853088917884
3243,0.0,0.0,0.5731791104695007
3244,0.0,0.0,0.6444736019893631
3245,0.0,0.0,0.6534394018610168
3246,0.0,0.0,0.6524279158559865
3247,0.0,0.0,0.6444736019893631
3248,0.0,0.0,0.6516189309045676
3249,0.0,0.0,0.6732675440793058
3250,0.0,0.0,0.6695114672451058
3251,0.0,0.0,0.6372882536076335
3252,0.0,0.0,0.5736244818041072
3253,0.0,0.0,0.5515792637496142
3254,0.0,0.0,0.5106814017765291
3255,0.0,0.0,0.5187372256878386
3256,0.0,0.0,0.5117048308685948
3257,0.0,0.0,0.5184163257615045
3258,0.0,0.0,0.5025637138627052
3259,0.0,0.0,0.517182921608732
3260,0.0,0.0,0.4670888832487175
3261,0.0,0.0,0.4892620463371728
3262,0.0,0.0,0.4889511103442658
3263,0.0,0.0,0.5209048433062349
3264,0.0,0.0,0.5676601412906309
3265,0.0,0.0,0.6025740281401492
3266,1.0,0.0,0.5579131827476297
3267,0.0,0.0,0.5720215276501485
3268,0.0,0.0,0.6017649295772172
3269,0.0,0.0,0.6417497241692777
3270,0.0,0.0,0.6432491609327722
3271,0.0,0.0,0.672702220174737
3272,0.0,0.0,0.6613707624261612
