frame,threshold,blink,ear_norm
2859,0.0,0.0,0.5840356170301474
2860,0.0,0.0,0.5451649988323843
2861,0.0,0.0,0.5521362908740395
2862,0.0,0.0,0.547486222570487
2863,0.0,0.0,0.568536988417858
2864,0.0,0.0,0.5756830488676892
2865,0.0,0.0,0.5272598878211932
2866,0.0,0.0,0.4993618639275157
2867,0.0,0.0,0.452627089140317
2868,0.0,0.0,0.4823574072300287
2869,1.0,0.0,0.6381580874345905
2870,0.0,0.0,0.6147611334083647
2871,0.0,0.0,0.5202075337642126
2872,0.0,0.0,0.4961086445487885
2873,0.0,0.0,0.5455118005095208
2874,0.0,0.0,0.5253859267693051
2875,0.0,0.0,0.4994547304806152
2876,0.0,0.0,0.5810786002358197
2877,0.0,0.0,0.5747307891958316
2878,1.0,0.0,0.6210370204874759
2879,0.0,0.0,0.614854291359774
2880,0.0,0.0,0.5757336653606093
2881,0.0,0.0,0.5552015221637095
2882,0.0,0.0,0.497223461819682
2883,1.0,0.0,0.6008675915158896
2884,0.0,0.0,0.5431077485747918
2885,0.0,0.0,0.46975784714888386
2886,0.0,0.0,0.5775032089700602
2887,1.0,0.0,0.6168908418995593
2888,0.0,0.0,0.5755330314446259
2889,0.0,0.0,0.547486222570487
2890,0.0,0.0,0.5571440060903976
2891,0.0,0.0,0.508785207451078
2892,0.0,0.0,0.5180294421771181
2893,0.0,0.0,0.547486222570487
2894,0.0,0.0,0.5138634265558729
2895,0.0,0.0,0.5804346338161532
2896,0.0,0.0,0.4940364039109148
2897,0.0,0.0,0.5632130074204175
2898,1.0,0.0,0.6073670804590545
2899,0.0,0.0,0.5702481625782252
2900,0.0,0.0,0.4804391853959846
2901,0.0,0.0,0.5826237248318746
2902,0.0,0.0,0.49327635752589516
2903,0.0,0.0,0.5702481625782252
2904,0.0,0.0,0.5801691939987349
2905,0.0,0.0,0.5149041676613618
2906,0.0,0.0,0.5258005197706614
2907,0.0,0.0,0.5275782157269502
2908,0.0,0.0,0.5223870518358531
2909,0.0,0.0,0.51970600064413
2910,0.0,0.0,0.48423658260469854
2911,0.0,0.0,0.48079850922858025
2912,0.0,0.0,0.5165600324550934
2913,0.0,0.0,0.5223870518358531
2914,0.0,0.0,0.5378043824719413
2915,0.0,0.0,0.5244409432346332
2916,0.0,0.0,0.5331980353277337
2917,0.0,0.0,0.5462671964845911
2918,0.0,0.0,0.5169800306477731
2919,0.0,0.0,0.5091013230304301
2920,0.0,0.0,0.4902816251680291
2921,0.0,0.0,0.5595985369235373
2922,0.0,0.0,0.5556547997237233
2923,0.0,0.0,0.5308236447356732
2924,0.0,0.0,0.5348608804763192
2925,0.0,0.0,0.5149269121584367
2926,0.0,0.0,0.45220211440496194
2927,0.0,0.0,0.5086857547555516
2928,0.0,0.0,0.4749872374551658
2929,0.0,0.0,0.4830817666047611
2930,0.0,0.0,0.54018634049292
2931,0.0,0.0,0.5433707637031886
2932,0.0,0.0,0.5348608804763192
2933,0.0,0.0,0.512567204709077
2934,1.0,0.0,0.6172156680364581
2935,0.0,0.0,0.5139079332058557
2936,0.0,0.0,0.5609581658265741
2937,0.0,0.0,0.5609581658265741
2938,0.0,0.0,0.46308130875790643
2939,1.0,0.0,0.6121842034496149
2940,0.0,0.0,0.5552121203946829
2941,0.0,0.0,0.6187972545291992
2942,0.0,0.0,0.5710835970570568
2943,0.0,0.0,0.5034879959641696
2944,0.0,0.0,0.47248233651096183
2945,0.0,0.0,0.525525763941214
2946,0.0,0.0,0.4965140080631807
2947,0.0,0.0,0.5476429338028327
2948,0.0,0.0,0.5755330314446259
2949,0.0,0.0,0.5759648639871956
2950,0.0,0.0,0.5219344278045923
2951,0.0,0.0,0.46672955863147886
2952,0.0,0.0,0.5116766645449224
2953,0.0,0.0,0.5248175032569578
2954,0.0,0.0,0.4954769150505851
2955,0.0,0.0,0.5565540051022313
2956,0.0,0.0,0.567994800003542
2957,0.0,0.0,0.5603250713875082
2958,0.0,0.0,0.584133441140432
2959,0.0,0.0,0.5595549921659974
2960,0.0,0.0,0.5679744349000784
2961,0.0,0.0,0.5710244384282459
2962,0.0,0.0,0.4872813718100841
2963,0.0,0.0,0.5603050895775926
2964,1.0,0.0,0.640452440259535
2965,0.0,0.0,0.52747868663318
2966,0.0,0.0,0.5221787119620156
2967,1.0,0.0,0.6528999960386356
2968,0.0,0.0,0.5329164045995478
2969,0.0,0.0,0.673928050990375
2970,0.0,0.0,0.5957972173537793
2971,0.0,0.0,0.6148606077553791
2972,0.0,0.0,0.640384626954711
2973,0.0,0.0,0.5497395851451703
2974,0.0,0.0,0.5609581658265741
2975,1.0,0.0,0.6417391459590661
2976,0.0,0.0,0.6095509252569232
2977,0.0,0.0,0.6000319171107098
2978,0.0,0.0,0.5218244983180731
2979,0.0,0.0,0.568545367778064
2980,0.0,0.0,0.5200825606664543
2981,0.0,0.0,0.5270193496930969
2982,0.0,0.0,0.5036335797833665
2983,0.0,0.0,0.5692923843929285
2984,0.0,0.0,0.48607613512209275
2985,0.0,0.0,0.5691517815757875
2986,0.0,0.0,0.5284167792328086
2987,0.0,0.0,0.5200825606664543
2988,0.0,0.0,0.5375799644471386
2989,0.0,0.0,0.5416672925941405
2990,0.0,0.0,0.5598262622778072
2991,1.0,0.0,0.6095572416525284
2992,0.0,0.0,0.5815070158041366
2993,0.0,0.0,0.547486222570487
2994,0.0,0.0,0.5170615918192522
2995,0.0,0.0,0.5869072099529105
2996,0.0,0.0,0.5815817499363097
2997,0.0,0.0,0.5894368072432828
2998,0.0,0.0,0.5443481268622518
2999,1.0,0.0,0.5911637589217947
3000,0.0,0.0,0.5744532054418928
3001,0.0,0.0,0.5273125537269521
3002,0.0,0.0,0.5133981135543514
3003,0.0,0.0,0.5328018932532507
3004,0.0,0.0,0.5748797525991338
3005,0.0,0.0,0.5756307855724534
3006,0.0,0.0,0.5526055976641159
3007,0.0,0.0,0.5704560149158984
3008,0.0,0.0,0.5887985235289683
3009,1.0,0.0,0.5937495842287264
3010,0.0,0.0,0.5106629517412594
3011,0.0,0.0,0.5400990857764857
3012,0.0,0.0,0.49338415518671047
3013,0.0,0.0,0.4992111745674699
3014,0.0,0.0,0.5350329227882968
3015,0.0,0.0,0.5484111146776426
3016,0.0,0.0,0.5894368072432828
3017,1.0,0.0,0.6010545860845496
3018,0.0,0.0,0.5296565935500624
3019,0.0,0.0,0.5569014703567468
3020,0.0,0.0,0.5710835970570568
3021,0.0,0.0,0.5530174618218502
3022,1.0,0.0,0.6656461397338924
3023,0.0,0.0,0.5538691424033528
3024,0.0,0.0,0.5869072099529105
3025,0.0,0.0,0.5716992498957928
3026,1.0,0.0,0.6283770807879014
3027,0.0,0.0,0.5569840716598111
3028,0.0,0.0,0.5426679205087398
3029,1.0,0.0,0.6587717932898394
3030,0.0,0.0,0.6580675355459273
3031,0.0,0.0,0.6507590920721222
3032,0.0,0.0,0.507392434052522
3033,0.0,0.0,0.6379364087222228
3034,0.0,0.0,0.6389648918456309
3035,0.0,0.0,0.673928050990375
3036,0.0,0.0,0.5303098913493607
3037,0.0,0.0,0.6308082668305752
3038,0.0,0.0,0.6076329915167172
3039,0.0,0.0,0.5792521742102932
3040,0.0,0.0,0.527742456823923
3041,0.0,0.0,0.566808910619919
3042,1.0,0.0,0.6355592644372009
3043,0.0,0.0,0.51769837800845
3044,0.0,0.0,0.5569840716598111
3045,1.0,0.0,0.6192378130509422
3046,0.0,0.0,0.6607445373623652
3047,0.0,0.0,0.6072108923440053
3048,0.0,0.0,0.6189050033363319
3049,0.0,0.0,0.6142455705805115
3050,0.0,0.0,0.6211787310144787
3051,0.0,0.0,0.6770044854507603
3052,0.0,0.0,0.5803936920712743
3053,0.0,0.0,0.567994800003542
3054,0.0,0.0,0.5244409432346332
3055,1.0,0.0,0.6031188378717551
3056,0.0,0.0,0.547486222570487
3057,0.0,0.0,0.5623187767469529
3058,0.0,0.0,0.5527895886733377
3059,1.0,0.0,0.6688686327779091
3060,0.0,0.0,0.5894222343705222
3061,0.0,0.0,0.547486222570487
3062,1.0,0.0,0.6612048419874897
3063,0.0,0.0,0.6308082668305752
3064,0.0,0.0,0.5794936956946527
3065,0.0,0.0,0.5662615319294249
3066,0.0,0.0,0.5780853350003761
3067,0.0,0.0,0.5019416300061591
3068,0.0,0.0,0.5775032089700602
3069,1.0,0.0,0.6284497024182774
3070,0.0,0.0,0.5432363440210876
3071,0.0,0.0,0.5379329779182368
3072,0.0,0.0,0.5867746630608082
3073,0.0,0.0,0.5276569540145681
3074,0.0,0.0,0.5260325965748043
3075,1.0,0.0,0.6216708617485927
3076,0.0,0.0,0.6514323338951096
3077,0.0,0.0,0.6490044511040096
3078,0.0,0.0,0.632126224724498
3079,0.0,0.0,0.6332564850630636
3080,0.0,0.0,0.6662583961755243
3081,0.0,0.0,0.5840356170301474
3082,0.0,0.0,0.5667051230613617
3083,0.0,0.0,0.09880935060084485
3084,0.0,0.0,0.08992946822775386
3085,0.0,1.0,0.3624599290305911
3086,0.0,0.0,0.4279955650439339
3087,0.0,0.0,0.5208531705986668
3088,0.0,0.0,0.4695576800312582
3089,0.0,0.0,0.48754585189623034
3090,0.0,0.0,0.5571440060903976
3091,0.0,0.0,0.47844942620467906
3092,0.0,0.0,0.48412011582040826
3093,0.0,0.0,0.4971823458558753
3094,0.0,0.0,0.5296157138911883
3095,0.0,0.0,0.5479992505199085
3096,0.0,0.0,0.49470091258010335
3097,0.0,0.0,0.5730073988856021
3098,0.0,0.0,0.4971823458558753
3099,0.0,0.0,0.5385015421479317
3100,0.0,0.0,0.5451649988323843
3101,0.0,0.0,0.5280154090391064
3102,0.0,0.0,0.5379329779182368
3103,0.0,0.0,0.5623187767469529
3104,0.0,0.0,0.5571440060903976
3105,0.0,0.0,0.5379329779182368
3106,0.0,0.0,0.46835069096806864
3107,0.0,0.0,0.5484111146776426
3108,0.0,0.0,0.5662615319294249
3109,0.0,0.0,0.5849321004975561
3110,0.0,0.0,0.5050652244826533
3111,0.0,0.0,0.5590644322859089
3112,0.0,0.0,0.5471332090993888
3113,0.0,0.0,0.54018634049292
3114,0.0,0.0,0.4801620081117209
3115,0.0,0.0,0.48135227574479394
3116,0.0,0.0,0.5326296118153859
3117,0.0,0.0,0.5710244384282459
3118,0.0,0.0,0.5692923843929285
3119,0.0,0.0,0.5609581658265741
3120,0.0,0.0,0.5379329779182368
3121,0.0,0.0,0.4970537504095798
3122,0.0,0.0,0.474068105032927
3123,0.0,0.0,0.47582842244278856
3124,0.0,0.0,0.5170615918192522
3125,0.0,0.0,0.46392112037475397
3126,0.0,0.0,0.5453611111494752
3127,0.0,0.0,0.5347551804123338
3128,0.0,0.0,0.5149041676613618
3129,0.0,0.0,0.5564685077863153
3130,0.0,0.0,0.5453611111494752
3131,1.0,0.0,0.6213215605266299
3132,0.0,0.0,0.6073028885145085
3133,0.0,0.0,0.6125142584468561
3134,0.0,0.0,0.5568712334645425
3135,0.0,0.0,0.5935334661194717
3136,0.0,0.0,0.5662615319294249
3137,0.0,0.0,0.5530174618218502
3138,0.0,0.0,0.5729884476843341
3139,0.0,0.0,0.5484111146776426
3140,0.0,0.0,0.18099730100534456
3141,0.0,0.0,0.07435060411697113
3142,0.0,0.0,0.19225654555798
3143,0.0,1.0,0.3780268291603519
3144,0.0,0.0,0.4615388984534064
3145,0.0,0.0,0.39306575959367934
3146,0.0,0.0,0.43339201200221394
3147,0.0,0.0,0.5023571165124305
3148,0.0,0.0,0.49338415518671047
3149,0.0,0.0,0.49187897975302447
3150,0.0,0.0,0.44178550953769313
3151,0.0,0.0,0.5296565935500624
3152,1.0,0.0,0.660367078861616
3153,0.0,0.0,0.6189724926676372
3154,0.0,0.0,0.5609581658265741
3155,0.0,0.0,0.6393203172659928
3156,0.0,0.0,0.5476670813380338
3157,0.0,0.0,0.41310454200948427
3158,0.0,0.0,0.459338562699548
3159,0.0,0.0,0.5296307818114675
3160,0.0,0.0,0.4794081579693962
3161,0.0,0.0,0.3042755731350128
3162,0.0,0.0,0.14696660811291018
3163,0.0,0.0,0.1604111334189708
3164,0.0,0.0,0.2123792401487919
3165,0.0,0.0,0.3081528752206598
3166,0.0,0.0,0.32440160177893085
3167,0.0,0.0,0.30417255802367876
3168,0.0,0.0,0.29380560191899807
3169,0.0,0.0,0.3521853284811387
3170,0.0,0.0,0.3446386886830258
3171,0.0,0.0,0.32262401759225
3172,0.0,0.0,0.3245042472202309
3173,0.0,0.0,0.3258478984012025
3174,0.0,0.0,0.34456069944757345
3175,0.0,0.0,0.2939856202784273
3176,0.0,0.0,0.3668154011170057
3177,0.0,0.0,0.31556801565980386
3178,0.0,0.0,0.35647071136832537
3179,0.0,0.0,0.3879451650544012
3180,0.0,0.0,0.35809413165609755
3181,0.0,0.0,0.3395758475021821
3182,0.0,0.0,0.3467183297224821
3183,0.0,0.0,0.3168429042578867
3184,0.0,0.0,0.3572640204399679
3185,0.0,0.0,0.38855174520349667
3186,0.0,0.0,0.4148847347474128
3187,0.0,0.0,0.40360158474553315
3188,0.0,0.0,0.3370319422979305
3189,0.0,0.0,0.35664188222877236
3190,0.0,0.0,0.36563812224031134
3191,0.0,0.0,0.3681011843075754
3192,0.0,0.0,0.40939021841869133
3193,0.0,0.0,0.3869297439081818
3194,0.0,0.0,0.4611713383996097
3195,0.0,0.0,0.4284464834764482
3196,0.0,0.0,0.39798638118609986
3197,0.0,0.0,0.4137469955005941
3198,0.0,0.0,0.3983335811407733
3199,0.0,0.0,0.4088755960886599
3200,0.0,0.0,0.38346680959398094
3201,0.0,0.0,0.4078298734550758
3202,0.0,0.0,0.48472463890082296
3203,0.0,0.0,0.4710033595044209
3204,0.0,0.0,0.4380179291030084
3205,0.0,0.0,0.3709168608136834
3206,0.0,0.0,0.4816068335240833
3207,0.0,0.0,0.4380179291030084
3208,0.0,0.0,0.460747416979841
3209,0.0,0.0,0.38419234441926114
3210,0.0,0.0,0.43756742455277875
3211,0.0,0.0,0.4016472370861573
3212,0.0,0.0,0.37590918793681083
3213,0.0,0.0,0.3903639092578054
3214,0.0,0.0,0.36479763499818163
3215,0.0,0.0,0.3376292078688953
3216,0.0,0.0,0.44999483729330836
3217,0.0,0.0,0.373424012152067
3218,0.0,0.0,0.3756241975897871
3219,0.0,0.0,0.38729351465400874
3220,0.0,0.0,0.4070931932630892
3221,0.0,0.0,0.3522076832841021
3222,0.0,0.0,0.39210437845394225
3223,0.0,0.0,0.3854531971033247
3224,0.0,0.0,0.43442181427531024
3225,0.0,0.0,0.41027440091401446
3226,0.0,0.0,0.43494914564592135
3227,0.0,0.0,0.43447229491679135
3228,0.0,0.0,0.4380179291030084
3229,0.0,0.0,0.4504662170144353
3230,0.0,0.0,0.5118940656963815
3231,0.0,0.0,0.4831976589079828
3232,0.0,0.0,0.4605361850598945
3233,0.0,0.0,0.4601978857359786
3234,0.0,0.0,0.5313281621431455
3235,0.0,0.0,0.4503978623164682
3236,0.0,0.0,0.45064284070750127
3237,0.0,0.0,0.47086346733153495
3238,0.0,0.0,0.4788103803894672
3239,0.0,0.0,0.45476086395787285
3240,0.0,0.0,0.34934304606855404
3241,0.0,0.0,0.446043637515814
3242,0.0,0.0,0.4580992983551577
3243,0.0,0.0,0.503279028160132
3244,0.0,0.0,0.46781434243162423
3245,0.0,0.0,0.44878780925614487
3246,0.0,0.0,0.45194495124498457
3247,0.0,0.0,0.44132093371027337
3248,0.0,0.0,0.5103385903416973
3249,0.0,0.0,0.465834445392483
3250,0.0,0.0,0.4436293483389901
3251,0.0,0.0,0.41945560175049634
3252,0.0,0.0,0.4554462646308411
3253,0.0,0.0,0.5118940656963815
3254,0.0,0.0,0.514852456452532
3255,0.0,0.0,0.4115179837761496
3256,0.0,0.0,0.47251309325019425
3257,0.0,0.0,0.5000978465568607
3258,0.0,0.0,0.4789710259932894
3259,0.0,0.0,0.41345923644875376
3260,0.0,0.0,0.46311962208129664
3261,0.0,0.0,0.42840251153335834
3262,0.0,0.0,0.4710033595044209
3263,0.0,0.0,0.49537091538898637
3264,0.0,0.0,0.40514509100052487
3265,0.0,0.0,0.4230179770427188
3266,0.0,0.0,0.5219879717247383
3267,0.0,0.0,0.5088972588413533
3268,0.0,0.0,0.4879923762147391
3269,0.0,0.0,0.5556000510190182
3270,0.0,0.0,0.43360035575317774
3271,0.0,0.0,0.4110418476640074
3272,0.0,0.0,0.3704386949333925
3273,0.0,0.0,0.38184253216598385
3274,0.0,0.0,0.3854531971033247
3275,0.0,0.0,0.43777472570453163
3276,0.0,1.0,0.3374584568510823
3277,0.0,0.0,0.34086379784144705
3278,0.0,0.0,0.33646862579088327
3279,0.0,0.0,0.40417402250188117
3280,0.0,0.0,0.35880011612678053
3281,0.0,0.0,0.3357577000875772
3282,0.0,0.0,0.47251309325019425
3283,0.0,0.0,0.4528428145763347
3284,0.0,0.0,0.26390345537575505
3285,0.0,0.0,0.10946102523058174
3286,0.0,0.0,0.1436356460460685
3287,0.0,0.0,0.21577936340381784
3288,0.0,0.0,0.3306853836640422
3289,0.0,0.0,0.31342620975167984
3290,0.0,0.0,0.29238962480217207
3291,0.0,0.0,0.3895720679825268
3292,0.0,0.0,0.359251707766477
3293,0.0,0.0,0.460747416979841
3294,0.0,0.0,0.33712512521823396
3295,0.0,0.0,0.3866472850258677
3296,0.0,0.0,0.3618346395378919
3297,0.0,0.0,0.4381155368618924
3298,0.0,0.0,0.5059271467848153
3299,0.0,0.0,0.4758545268713487
3300,0.0,0.0,0.4528428145763347
3301,0.0,0.0,0.49587057821687225
3302,0.0,0.0,0.3898509733394198
3303,0.0,0.0,0.4467654040799162
3304,0.0,0.0,0.346857291763749
3305,0.0,0.0,0.36100825086321087
3306,0.0,0.0,0.513546372475685
3307,0.0,0.0,0.4261386286715925
3308,0.0,1.0,0.3919961687221089
3309,0.0,0.0,0.5210342566763231
3310,0.0,0.0,0.5210342566763231
3311,0.0,0.0,0.4940257327208171
3312,0.0,0.0,0.5124792752201835
3313,0.0,0.0,0.40514509100052487
3314,0.0,0.0,0.44132093371027337
3315,0.0,0.0,0.42643672814357053
3316,0.0,0.0,0.3843551880475262
3317,0.0,0.0,0.46449493039299317
3318,0.0,0.0,0.3955098213652697
3319,0.0,0.0,0.4034091407947599
3320,0.0,0.0,0.41856055030443484
3321,0.0,0.0,0.4869369741171129
3322,0.0,0.0,0.3381488561111597
3323,0.0,0.0,0.09817899076760664
3324,0.0,0.0,0.19424929119915768
3325,0.0,1.0,0.3129025566850251
3326,0.0,0.0,0.3922961126909007
3327,0.0,0.0,0.38679979138056564
3328,0.0,0.0,0.34645867999946467
3329,0.0,0.0,0.4982546559861137
3330,0.0,0.0,0.47641451682697944
3331,0.0,0.0,0.5553527392572852
3332,0.0,0.0,0.5291141525841586
3333,1.0,0.0,0.6325299298529735
3334,0.0,0.0,0.6569814588002512
3335,0.0,0.0,0.6551011228106273
3336,0.0,0.0,0.6333967722391339
3337,0.0,0.0,0.6334108438232712
3338,0.0,0.0,0.5882003095970862
3339,0.0,0.0,0.5420933617352959
3340,0.0,0.0,0.5422136404350021
3341,0.0,0.0,0.5775164238044757
3342,0.0,0.0,0.5420933617352959
3343,0.0,0.0,0.5072168432353288
3344,0.0,0.0,0.5780098739866117
3345,1.0,0.0,0.6111653361528864
3346,0.0,0.0,0.4618176400533136
3347,0.0,0.0,0.14861388654138044
3348,0.0,0.0,0.1545812834206979
3349,0.0,0.0,0.15739007690565435
3350,0.0,1.0,0.2812094206961435
3351,0.0,0.0,0.3066526473173607
3352,0.0,0.0,0.3308432638767546
3353,0.0,0.0,0.3257981891635299
3354,0.0,0.0,0.37764562690230524
3355,0.0,0.0,0.35306542817358066
3356,0.0,0.0,0.3888810119418634
3357,0.0,0.0,0.3488201626115137
3358,0.0,0.0,0.37937024197801045
3359,0.0,0.0,0.07626217680520837
3360,0.0,0.0,0.3055418518742249
3361,1.0,0.0,0.6051712956534955
3362,0.0,0.0,0.7206207179177474
3363,0.0,0.0,0.7406453449998209
3364,0.0,0.0,0.7270297474087092
3365,0.0,0.0,0.725266259866093
3366,0.0,0.0,0.7096590317086255
3367,0.0,0.0,0.6574149850741
3368,0.0,0.0,0.6552290604910127
3369,0.0,0.0,0.06851571163474406
3370,0.0,0.0,0.15832324595676456
3371,0.0,0.0,0.39719285784279873
3372,0.0,0.0,0.4147174057555129
3373,0.0,0.0,0.42895538897540164
3374,0.0,0.0,0.5214863947602314
3375,0.0,0.0,0.559219017323488
3376,1.0,0.0,0.629999420039581
3377,0.0,0.0,0.6522199623604275
3378,0.0,0.0,0.5649219734149588
3379,0.0,0.0,0.638834966404892
3380,0.0,0.0,0.6042244933312275
3381,0.0,0.0,0.5828204912606197
3382,0.0,0.0,0.5530628341270967
3383,1.0,0.0,0.7335620953345616
3384,0.0,0.0,0.8491242003983613
3385,0.0,0.0,0.8126188110477506
3386,0.0,0.0,0.6458787385856748
3387,0.0,0.0,0.6916218097655047
3388,0.0,0.0,0.5696440542395815
3389,0.0,0.0,0.5553288213462836
3390,0.0,0.0,0.48445849636280475
3391,0.0,0.0,0.46167356673788057
3392,0.0,1.0,0.5123332560646708
3393,0.0,0.0,0.5277192298992719
3394,1.0,0.0,0.63789825150504
3395,0.0,0.0,0.5052395325752949
3396,0.0,0.0,0.5379329779182368
3397,0.0,0.0,0.525509845179635
3398,0.0,0.0,0.4975995982040478
3399,0.0,0.0,0.5329026505138984
3400,0.0,0.0,0.5568803719440494
3401,0.0,0.0,0.4868884403890529
3402,0.0,0.0,0.4749872374551658
3403,0.0,0.0,0.4971823458558753
3404,0.0,0.0,0.47338553621218676
3405,0.0,0.0,0.5034879959641696
3406,0.0,0.0,0.4954863241495427
3407,0.0,0.0,0.5201405483373054
3408,1.0,0.0,0.592362116405521
3409,0.0,0.0,0.4977354494900873
3410,0.0,0.0,0.5415349492985059
3411,0.0,0.0,0.5750914881312322
3412,0.0,0.0,0.5241638541856752
3413,0.0,0.0,0.5537454062861361
3414,0.0,0.0,0.48967769988938714
3415,0.0,0.0,0.4902816251680291
3416,0.0,0.0,0.5126175192226137
3417,1.0,0.0,0.5925785510625627
3418,0.0,0.0,0.5110746085693907
3419,0.0,0.0,0.27792109366123807
3420,0.0,0.0,0.425245029525574
3421,1.0,0.0,0.754859775634562
3422,0.0,0.0,0.7684424650998933
3423,0.0,1.0,0.7291819106338057
3424,0.0,0.0,0.7139472767255853
3425,0.0,0.0,0.7364469947140451
3426,0.0,0.0,0.7337135333947502
3427,0.0,0.0,0.7714124051482797
3428,0.0,0.0,0.7539785410337011
3429,0.0,0.0,0.6698001202642674
3430,0.0,0.0,0.6657886728897429
3431,0.0,0.0,0.680290372273378
3432,0.0,0.0,0.6766144751242749
3433,0.0,0.0,0.17842620250994148
3434,0.0,0.0,0.22935655578688935
3435,0.0,0.0,0.2016618220466014
3436,0.0,1.0,0.12851142639972163
3437,0.0,0.0,0.25744356952590963
3438,0.0,0.0,0.349137836273598
3439,0.0,0.0,0.4626721060792139
3440,0.0,0.0,0.426340007528397
3441,0.0,0.0,0.401366228253345
3442,0.0,0.0,0.4159183600681096
3443,0.0,0.0,0.43605821392093524
3444,0.0,0.0,0.4264414695849926
3445,0.0,0.0,0.48700792122129827
3446,0.0,0.0,0.5533970966046279
3447,1.0,0.0,0.5992378469034156
3448,0.0,0.0,0.6151454441572151
3449,0.0,0.0,0.6278624528457943
3450,0.0,0.0,0.6744816342151715
3451,0.0,0.0,0.6233471770151644
3452,0.0,0.0,0.6183316949546808
3453,0.0,0.0,0.2939723145775443
3454,0.0,0.0,0.19879692178714645
3455,0.0,0.0,0.27130407484256935
3456,0.0,0.0,0.35372104556813966
3457,0.0,0.0,0.3424625476575439
3458,0.0,0.0,0.4037558461349806
3459,0.0,0.0,0.3639921937740006
3460,0.0,0.0,0.46210806927186443
3461,0.0,0.0,0.3920588769654931
3462,0.0,0.0,0.3423442512759486
3463,0.0,0.0,0.36591069731486786
3464,0.0,0.0,0.3446925311655498
3465,0.0,0.0,0.36811893730324663
3466,0.0,0.0,0.30674916928831814
3467,0.0,0.0,0.44886173503329796
3468,0.0,1.0,0.30583961269935067
3469,0.0,0.0,0.41369664940583134
3470,0.0,0.0,0.4162818740685358
3471,0.0,0.0,0.43919885815187665
3472,0.0,0.0,0.4033939163308624
3473,0.0,0.0,0.35255071571745483
3474,0.0,0.0,0.12791746128498174
3475,0.0,0.0,0.18495112394826999
3476,0.0,0.0,0.47997250518540713
3477,0.0,0.0,0.46525613905385405
3478,0.0,0.0,0.38403736402854033
3479,0.0,0.0,0.4310700022289669
3480,0.0,0.0,0.42001210395954136
3481,0.0,0.0,0.4593563156266777
3482,0.0,0.0,0.48937338831362726
3483,0.0,0.0,0.5239739200315173
3484,0.0,0.0,0.5415843320064353
3485,0.0,0.0,0.4373620069603653
3486,0.0,0.0,0.3827207133411286
3487,0.0,0.0,0.513101031157019
3488,0.0,0.0,0.4849718082770909
3489,0.0,0.0,0.5182218380092994
3490,1.0,0.0,0.6214278345895107
3491,0.0,0.0,0.609631283081371
3492,0.0,1.0,0.6057487422206261
3493,0.0,0.0,0.5123423535182655
3494,0.0,0.0,0.5721459365744197
3495,0.0,0.0,0.418061647867519
3496,0.0,0.0,0.4438776902081766
3497,0.0,0.0,0.392091058967393
3498,0.0,0.0,0.3711579090114626
3499,0.0,1.0,0.4034875691254872
3500,0.0,0.0,0.3307260267019031
3501,0.0,0.0,0.37916808034966387
3502,0.0,0.0,0.23237430778002743
3503,0.0,0.0,0.1966817292113026
3504,0.0,0.0,0.042425155095887124
3505,0.0,0.0,0.22359413923249524
3506,0.0,0.0,0.3993942267076488
3507,0.0,0.0,0.4338104960530688
3508,0.0,0.0,0.44455949817303225
3509,0.0,0.0,0.49615598679802614
3510,0.0,0.0,0.5079774987622712
3511,0.0,0.0,0.4678416035525156
3512,0.0,0.0,0.520876364498515
3513,0.0,0.0,0.5576002784059223
3514,0.0,0.0,0.5809161883990248
3515,1.0,0.0,0.5929657677293638
3516,0.0,0.0,0.6252284157051734
3517,0.0,0.0,0.581361669896613
3518,0.0,0.0,0.518999540313316
3519,0.0,0.0,0.590080770674663
3520,0.0,0.0,0.513675313713423
3521,0.0,0.0,0.5697655843241968
3522,0.0,0.0,0.5421721330318917
3523,0.0,0.0,0.46950164036468855
3524,0.0,0.0,0.06218401574069314
3525,0.0,0.0,0.1328267745683814
3526,0.0,1.0,0.19200681286187932
3527,0.0,0.0,0.28524639622992937
3528,0.0,0.0,0.37894681921630563
3529,0.0,0.0,0.31117005472724074
3530,0.0,0.0,0.31529387304324136
3531,0.0,0.0,0.2914716505114603
3532,0.0,0.0,0.23547338601205223
3533,0.0,0.0,0.10233337503047041
3534,0.0,0.0,0.3646782746090509
3535,0.0,0.0,0.4756545518867305
3536,1.0,0.0,0.6037866318984083
3537,0.0,0.0,0.6956336999922101
3538,0.0,0.0,0.7219046475977111
3539,0.0,0.0,0.68242564426851
3540,0.0,0.0,0.6002979061945386
3541,0.0,0.0,0.7213920637277411
3542,0.0,0.0,0.721318691577757
3543,0.0,0.0,0.7311626751135043
3544,0.0,0.0,0.6167098067684911
3545,0.0,0.0,0.6670241628376071
3546,0.0,0.0,0.7731705422300469
3547,0.0,0.0,0.7195448937984946
3548,0.0,0.0,0.7130800523654971
3549,0.0,0.0,0.7179856374453185
3550,0.0,0.0,0.7415688280650837
3551,0.0,0.0,0.7228279720698692
3552,0.0,0.0,0.8476602275764703
3553,0.0,0.0,0.32393325759438096
3554,0.0,0.0,0.17781174499071056
3555,0.0,0.0,0.42594904071198936
3556,0.0,1.0,0.4619297334775273
3557,0.0,0.0,0.43772903167159855
3558,0.0,0.0,0.5038707176498526
3559,0.0,0.0,0.4604834689557527
3560,0.0,0.0,0.39095702636472257
